0.988398241048
0.99539244922
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99487392211
0.989346083074
0.984109801223
0.973663105138
0.973793856903
0.963236758139
0.966037202293
0.971614412148
0.981641766616
0.989275366759
0.995737929456
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.997767327545
0.997028883896
0.994029015142
0.990794820776
0.988283168418
0.993326443506
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.996193078477
0.995321432701
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.985847606779
0.993000176861
0.999181267022
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.997463183757
0.991597421808
0.980910706146
0.973844749086
0.970449644087
0.966089196278
0.958795787216
0.9448331747
0.951593658279
0.963259579476
0.969459047113
0.972937657483
0.976734629342
0.980635206047
0.976365869351
0.983443606886
0.979292499289
0.97092366182
0.961160026323
0.951702050827
0.946184072548
0.93779171569
0.935062432905
0.932484657833
0.934363072349
0.928769206772
0.922660491903
0.921657871057
0.924860403013
0.932025641654
0.938245907655
0.942068714407
0.947847261593
0.953647089291
0.955539093025
0.962265947858
0.97704479348
0.988278846701
0.981312510767
0.97296393623
0.9646247356
0.958251930432
0.953644381447
0.949809850524
0.947530580175
0.943774615934
0.944724564238
0.945127081912
0.950404872088
0.958395346919
0.96346268524
0.969704577666
0.97928947043
0.982850743368
0.988074826567
0.994637438108
1.0
1.0
1.0
1.0
1.0
0.993849924603
0.991994026089
0.991294869767
0.994968289687
0.991956209713
0.998004600837
0.994527788616
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99893465688
0.995726926297
0.986316216057
0.979334405423
0.980050690928
0.985154087429
0.991853591059
0.998950549173
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.997480453231
0.992652277486
0.987912703675
0.978716899846
0.976953582985
0.970904274841
0.962923957853
0.953829777014
0.958105859953
0.964515760315
0.972678046229
0.975698611053
0.980423412605
0.984904828657
